[2026-02-17T11:56:27.475+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T11:56:27.654+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:50:00+00:00 [queued]>
[2026-02-17T11:56:27.696+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:50:00+00:00 [queued]>
[2026-02-17T11:56:27.699+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T11:58:16.607+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326810.json to Snowflake stage...
[2026-02-17T11:58:17.416+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326820.json to Snowflake stage...
[2026-02-17T11:58:18.578+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326830.json to Snowflake stage...
[2026-02-17T11:58:19.617+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326840.json to Snowflake stage...
[2026-02-17T11:58:20.635+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326850.json to Snowflake stage...
[2026-02-17T11:58:21.400+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326860.json to Snowflake stage...
[2026-02-17T11:58:22.048+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326870.json to Snowflake stage...
[2026-02-17T11:58:22.789+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326881.json to Snowflake stage...
[2026-02-17T11:58:23.984+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326891.json to Snowflake stage...
[2026-02-17T11:58:25.568+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326902.json to Snowflake stage...
[2026-02-17T11:58:46.765+0000] {connectionpool.py:824} WARNING - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<snowflake.connector.vendored.urllib3.connection.HTTPSConnection object at 0x7466ae007ec0>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution')': /?accelerate
[2026-02-17T11:59:00.497+0000] {storage_client.py:318} WARNING - GET with url b'https://sfc-sg-ds1-178-customer-stage.s3.amazonaws.com/?accelerate' failed for transient error: HTTPSConnectionPool(host='sfc-sg-ds1-178-customer-stage.s3.amazonaws.com', port=443): Max retries exceeded with url: /?accelerate (Caused by NewConnectionError('<snowflake.connector.vendored.urllib3.connection.HTTPSConnection object at 0x7466ae006870>: Failed to establish a new connection: [Errno -3] Temporary failure in name resolution'))
[2026-02-17T11:59:11.800+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326912.json to Snowflake stage...
[2026-02-17T11:59:12.471+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326923.json to Snowflake stage...
[2026-02-17T11:59:13.210+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326934.json to Snowflake stage...
[2026-02-17T11:59:13.842+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326944.json to Snowflake stage...
[2026-02-17T11:59:14.712+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326955.json to Snowflake stage...
[2026-02-17T11:59:15.415+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326966.json to Snowflake stage...
[2026-02-17T11:59:15.927+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326976.json to Snowflake stage...
[2026-02-17T11:59:16.476+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326986.json to Snowflake stage...
[2026-02-17T11:59:17.037+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771326997.json to Snowflake stage...
[2026-02-17T11:59:17.689+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327008.json to Snowflake stage...
[2026-02-17T11:59:18.260+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327018.json to Snowflake stage...
[2026-02-17T11:59:18.855+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327029.json to Snowflake stage...
[2026-02-17T11:59:19.427+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327039.json to Snowflake stage...
[2026-02-17T11:59:19.962+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327049.json to Snowflake stage...
[2026-02-17T11:59:20.584+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327059.json to Snowflake stage...
[2026-02-17T11:59:21.221+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327080.json to Snowflake stage...
[2026-02-17T11:59:21.879+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327098.json to Snowflake stage...
[2026-02-17T11:59:22.364+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327113.json to Snowflake stage...
[2026-02-17T11:59:22.873+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327127.json to Snowflake stage...
[2026-02-17T11:59:23.379+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327138.json to Snowflake stage...
[2026-02-17T11:59:23.897+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327148.json to Snowflake stage...
[2026-02-17T11:59:24.582+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327158.json to Snowflake stage...
[2026-02-17T11:59:25.218+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327168.json to Snowflake stage...
[2026-02-17T11:59:25.869+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327178.json to Snowflake stage...
[2026-02-17T11:59:26.541+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327189.json to Snowflake stage...
[2026-02-17T11:59:27.147+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327198.json to Snowflake stage...
[2026-02-17T11:59:27.605+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327209.json to Snowflake stage...
[2026-02-17T11:59:28.114+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327220.json to Snowflake stage...
[2026-02-17T11:59:28.614+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327230.json to Snowflake stage...
[2026-02-17T11:59:29.287+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327241.json to Snowflake stage...
[2026-02-17T11:59:30.029+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327252.json to Snowflake stage...
[2026-02-17T11:59:31.424+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327262.json to Snowflake stage...
[2026-02-17T11:59:31.880+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327272.json to Snowflake stage...
[2026-02-17T11:59:32.728+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327282.json to Snowflake stage...
[2026-02-17T11:59:33.315+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327292.json to Snowflake stage...
[2026-02-17T11:59:33.848+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327303.json to Snowflake stage...
[2026-02-17T11:59:34.379+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327313.json to Snowflake stage...
[2026-02-17T11:59:34.976+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327324.json to Snowflake stage...
[2026-02-17T11:59:35.509+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327334.json to Snowflake stage...
[2026-02-17T11:59:36.116+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327344.json to Snowflake stage...
[2026-02-17T11:59:36.742+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327354.json to Snowflake stage...
[2026-02-17T11:59:37.283+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327364.json to Snowflake stage...
[2026-02-17T11:59:37.810+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327374.json to Snowflake stage...
[2026-02-17T11:59:38.396+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327384.json to Snowflake stage...
[2026-02-17T11:59:39.004+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327395.json to Snowflake stage...
[2026-02-17T11:59:39.644+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327406.json to Snowflake stage...
[2026-02-17T11:59:40.616+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327417.json to Snowflake stage...
[2026-02-17T11:59:49.278+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327427.json to Snowflake stage...
[2026-02-17T11:59:49.886+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327437.json to Snowflake stage...
[2026-02-17T11:59:50.515+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327447.json to Snowflake stage...
[2026-02-17T11:59:51.102+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327457.json to Snowflake stage...
[2026-02-17T11:59:51.634+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327468.json to Snowflake stage...
[2026-02-17T11:59:52.399+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327479.json to Snowflake stage...
[2026-02-17T11:59:53.082+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327489.json to Snowflake stage...
[2026-02-17T11:59:53.823+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327499.json to Snowflake stage...
[2026-02-17T11:59:54.396+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327511.json to Snowflake stage...
[2026-02-17T11:59:54.890+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327521.json to Snowflake stage...
[2026-02-17T11:59:55.439+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327531.json to Snowflake stage...
[2026-02-17T11:59:55.933+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327542.json to Snowflake stage...
[2026-02-17T11:59:56.534+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327552.json to Snowflake stage...
[2026-02-17T11:59:57.242+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327562.json to Snowflake stage...
[2026-02-17T11:59:58.212+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327573.json to Snowflake stage...
[2026-02-17T11:59:58.838+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327585.json to Snowflake stage...
[2026-02-17T11:59:59.444+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327597.json to Snowflake stage...
[2026-02-17T12:00:00.161+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327607.json to Snowflake stage...
[2026-02-17T12:00:00.921+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327617.json to Snowflake stage...
[2026-02-17T12:00:01.523+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327627.json to Snowflake stage...
[2026-02-17T12:00:02.210+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327638.json to Snowflake stage...
[2026-02-17T12:00:02.942+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327648.json to Snowflake stage...
[2026-02-17T12:00:03.589+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327658.json to Snowflake stage...
[2026-02-17T12:00:04.175+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327668.json to Snowflake stage...
[2026-02-17T12:00:04.738+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327679.json to Snowflake stage...
[2026-02-17T12:00:05.345+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327689.json to Snowflake stage...
[2026-02-17T12:00:06.058+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327699.json to Snowflake stage...
[2026-02-17T12:00:06.715+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327710.json to Snowflake stage...
[2026-02-17T12:00:07.440+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327720.json to Snowflake stage...
[2026-02-17T12:00:08.108+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327730.json to Snowflake stage...
[2026-02-17T12:00:08.651+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327740.json to Snowflake stage...
[2026-02-17T12:00:09.192+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327750.json to Snowflake stage...
[2026-02-17T12:00:09.754+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327761.json to Snowflake stage...
[2026-02-17T12:00:11.416+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327771.json to Snowflake stage...
[2026-02-17T12:00:12.117+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327782.json to Snowflake stage...
[2026-02-17T12:00:12.763+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327792.json to Snowflake stage...
[2026-02-17T12:00:13.416+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327803.json to Snowflake stage...
[2026-02-17T12:00:14.140+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327813.json to Snowflake stage...
[2026-02-17T12:00:14.777+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327823.json to Snowflake stage...
[2026-02-17T12:00:15.862+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327834.json to Snowflake stage...
[2026-02-17T12:00:16.457+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327844.json to Snowflake stage...
[2026-02-17T12:00:17.109+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327854.json to Snowflake stage...
[2026-02-17T12:00:17.835+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327865.json to Snowflake stage...
[2026-02-17T12:00:18.539+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327876.json to Snowflake stage...
[2026-02-17T12:00:19.056+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327887.json to Snowflake stage...
[2026-02-17T12:00:20.179+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327897.json to Snowflake stage...
[2026-02-17T12:00:20.841+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327907.json to Snowflake stage...
[2026-02-17T12:00:22.994+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327918.json to Snowflake stage...
[2026-02-17T12:00:24.010+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327928.json to Snowflake stage...
[2026-02-17T12:00:24.573+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327938.json to Snowflake stage...
[2026-02-17T12:00:25.135+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327949.json to Snowflake stage...
[2026-02-17T12:00:25.750+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327959.json to Snowflake stage...
[2026-02-17T12:00:26.483+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327969.json to Snowflake stage...
[2026-02-17T12:00:27.256+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327980.json to Snowflake stage...
[2026-02-17T12:00:27.902+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771327990.json to Snowflake stage...
[2026-02-17T12:00:28.704+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771328000.json to Snowflake stage...
[2026-02-17T12:00:29.458+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AAPL/1771328010.json to Snowflake stage...
[2026-02-17T12:01:12.865+0000] {job.py:218} ERROR - Job heartbeat got an exception
Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/base.py", line 3371, in _wrap_pool_connect
    return fn()
           ^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 327, in connect
    return _ConnectionFairy._checkout(self)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 894, in _checkout
    fairy = _ConnectionRecord.checkout(pool)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 493, in checkout
    rec = pool._do_get()
          ^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/impl.py", line 256, in _do_get
    return self._create_connection()
           ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 273, in _create_connection
    return _ConnectionRecord(self)
           ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 388, in __init__
    self.__connect()
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 690, in __connect
    with util.safe_reraise():
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/langhelpers.py", line 70, in __exit__
    compat.raise_(
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/util/compat.py", line 211, in raise_
    raise exception
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/pool/base.py", line 686, in __connect
    self.dbapi_connection = connection = pool._invoke_creator(self)
                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/create.py", line 574, in connect
    return dialect.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/sqlalchemy/engine/default.py", line 598, in connect
    return self.dbapi.connect(*cargs, **cparams)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/psycopg2/__init__.py", line 122, in connect
    conn = _connect(dsn, connection_factory=connection_factory, **kwasync)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
psycopg2.OperationalError: could not translate host name "postgres" to address: Temporary failure in name resolution


The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/jobs/job.py", line 192, in heartbeat
    self._merge_from(Job._fetch_from_db(self, session))
                     ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/api_internal/internal_api_call.py", line 115, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/session.py", line 76, in wrapper
    return func(*args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/utils/retries.py", line 89, in wrapped_function
    for attempt in run_with_db_retries(max_retries=retries, logger=logger, **retry_kwargs):
