[2026-02-17T11:47:51.237+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T11:47:51.457+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:40:00+00:00 [queued]>
[2026-02-17T11:47:51.484+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T11:40:00+00:00 [queued]>
[2026-02-17T11:47:51.486+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T11:57:18.196+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327420.json to Snowflake stage...
[2026-02-17T11:57:18.815+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327430.json to Snowflake stage...
[2026-02-17T11:57:19.555+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327441.json to Snowflake stage...
[2026-02-17T11:57:20.201+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327450.json to Snowflake stage...
[2026-02-17T11:57:20.833+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327461.json to Snowflake stage...
[2026-02-17T11:57:21.441+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327472.json to Snowflake stage...
[2026-02-17T11:57:22.149+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327482.json to Snowflake stage...
[2026-02-17T11:57:22.748+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327492.json to Snowflake stage...
[2026-02-17T11:57:23.401+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327504.json to Snowflake stage...
[2026-02-17T11:57:24.038+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327514.json to Snowflake stage...
[2026-02-17T11:57:24.948+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327524.json to Snowflake stage...
[2026-02-17T11:57:25.646+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327535.json to Snowflake stage...
[2026-02-17T11:57:26.328+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327545.json to Snowflake stage...
[2026-02-17T11:57:27.147+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327555.json to Snowflake stage...
[2026-02-17T11:57:27.892+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327566.json to Snowflake stage...
[2026-02-17T11:57:28.526+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327578.json to Snowflake stage...
[2026-02-17T11:57:29.246+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327590.json to Snowflake stage...
[2026-02-17T11:57:29.971+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327600.json to Snowflake stage...
[2026-02-17T11:57:30.630+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327610.json to Snowflake stage...
[2026-02-17T11:57:31.232+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327621.json to Snowflake stage...
[2026-02-17T11:57:31.849+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327631.json to Snowflake stage...
[2026-02-17T11:57:32.767+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327641.json to Snowflake stage...
[2026-02-17T11:57:33.395+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327651.json to Snowflake stage...
[2026-02-17T11:57:34.030+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327661.json to Snowflake stage...
[2026-02-17T11:57:34.591+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327672.json to Snowflake stage...
[2026-02-17T11:57:35.161+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327682.json to Snowflake stage...
[2026-02-17T11:57:35.735+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327692.json to Snowflake stage...
[2026-02-17T11:57:36.544+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327703.json to Snowflake stage...
[2026-02-17T11:57:37.859+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327713.json to Snowflake stage...
[2026-02-17T11:57:38.591+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327723.json to Snowflake stage...
[2026-02-17T11:57:39.227+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327733.json to Snowflake stage...
[2026-02-17T11:57:39.941+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327743.json to Snowflake stage...
[2026-02-17T11:57:40.588+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327754.json to Snowflake stage...
[2026-02-17T11:57:41.220+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327764.json to Snowflake stage...
[2026-02-17T11:57:41.864+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327774.json to Snowflake stage...
[2026-02-17T11:57:42.579+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327786.json to Snowflake stage...
[2026-02-17T11:57:43.119+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327795.json to Snowflake stage...
[2026-02-17T11:57:43.618+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327806.json to Snowflake stage...
[2026-02-17T11:57:44.195+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327816.json to Snowflake stage...
[2026-02-17T11:57:44.905+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327827.json to Snowflake stage...
[2026-02-17T11:57:45.534+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327837.json to Snowflake stage...
[2026-02-17T11:57:46.290+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327847.json to Snowflake stage...
[2026-02-17T11:57:47.114+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327858.json to Snowflake stage...
[2026-02-17T11:57:47.700+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327869.json to Snowflake stage...
[2026-02-17T11:57:48.339+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327879.json to Snowflake stage...
[2026-02-17T11:57:48.993+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327890.json to Snowflake stage...
[2026-02-17T11:57:49.706+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327900.json to Snowflake stage...
[2026-02-17T11:57:50.351+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327911.json to Snowflake stage...
[2026-02-17T11:57:50.990+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327921.json to Snowflake stage...
[2026-02-17T11:57:51.712+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327931.json to Snowflake stage...
[2026-02-17T11:57:52.426+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327942.json to Snowflake stage...
[2026-02-17T11:58:05.505+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327952.json to Snowflake stage...
[2026-02-17T11:58:06.182+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327962.json to Snowflake stage...
[2026-02-17T11:58:06.837+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327973.json to Snowflake stage...
[2026-02-17T11:58:07.533+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327983.json to Snowflake stage...
[2026-02-17T11:58:08.038+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327993.json to Snowflake stage...
[2026-02-17T11:58:08.661+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328004.json to Snowflake stage...
[2026-02-17T11:58:09.380+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328013.json to Snowflake stage...
[2026-02-17T11:58:10.025+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328023.json to Snowflake stage...
[2026-02-17T11:58:10.745+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328033.json to Snowflake stage...
[2026-02-17T11:58:11.456+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328044.json to Snowflake stage...
[2026-02-17T11:58:12.064+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328054.json to Snowflake stage...
[2026-02-17T11:58:12.674+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328064.json to Snowflake stage...
[2026-02-17T11:58:13.311+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328074.json to Snowflake stage...
[2026-02-17T11:58:14.100+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328085.json to Snowflake stage...
[2026-02-17T11:58:14.819+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328096.json to Snowflake stage...
[2026-02-17T11:58:15.540+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328109.json to Snowflake stage...
[2026-02-17T11:58:16.283+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328120.json to Snowflake stage...
[2026-02-17T11:58:17.020+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328131.json to Snowflake stage...
[2026-02-17T11:58:18.253+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328143.json to Snowflake stage...
[2026-02-17T11:58:19.207+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328153.json to Snowflake stage...
[2026-02-17T11:58:20.132+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328165.json to Snowflake stage...
[2026-02-17T11:58:20.897+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328203.json to Snowflake stage...
[2026-02-17T11:58:21.521+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328213.json to Snowflake stage...
[2026-02-17T11:58:22.123+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328223.json to Snowflake stage...
[2026-02-17T11:58:22.916+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328234.json to Snowflake stage...
[2026-02-17T11:58:23.984+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328244.json to Snowflake stage...
[2026-02-17T11:58:25.880+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328254.json to Snowflake stage...
[2026-02-17T11:58:26.993+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328265.json to Snowflake stage...
[2026-02-17T11:58:28.691+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328276.json to Snowflake stage...
[2026-02-17T11:58:29.304+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328287.json to Snowflake stage...
[2026-02-17T11:58:30.208+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328297.json to Snowflake stage...
[2026-02-17T11:58:30.753+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328307.json to Snowflake stage...
[2026-02-17T11:58:31.363+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328317.json to Snowflake stage...
[2026-02-17T11:58:32.540+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328328.json to Snowflake stage...
[2026-02-17T11:58:33.356+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328338.json to Snowflake stage...
[2026-02-17T11:58:34.106+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328348.json to Snowflake stage...
[2026-02-17T11:58:34.746+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328361.json to Snowflake stage...
[2026-02-17T11:58:36.187+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328376.json to Snowflake stage...
[2026-02-17T11:59:10.258+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328389.json to Snowflake stage...
[2026-02-17T11:59:11.725+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328399.json to Snowflake stage...
[2026-02-17T11:59:13.287+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328410.json to Snowflake stage...
[2026-02-17T11:59:13.856+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328421.json to Snowflake stage...
[2026-02-17T11:59:14.707+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328495.json to Snowflake stage...
[2026-02-17T11:59:15.231+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328521.json to Snowflake stage...
[2026-02-17T11:59:15.735+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328531.json to Snowflake stage...
[2026-02-17T11:59:16.189+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328634.json to Snowflake stage...
[2026-02-17T11:59:16.677+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328731.json to Snowflake stage...
[2026-02-17T11:59:17.211+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328742.json to Snowflake stage...
[2026-02-17T11:59:17.925+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328752.json to Snowflake stage...
[2026-02-17T11:59:18.542+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328764.json to Snowflake stage...
[2026-02-17T11:59:19.093+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328774.json to Snowflake stage...
[2026-02-17T11:59:19.684+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328784.json to Snowflake stage...
[2026-02-17T11:59:20.169+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771328794.json to Snowflake stage...
[2026-02-17T11:59:20.816+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771324934.json to Snowflake stage...
[2026-02-17T11:59:21.369+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771324945.json to Snowflake stage...
[2026-02-17T11:59:22.012+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771324955.json to Snowflake stage...
[2026-02-17T11:59:22.505+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771324965.json to Snowflake stage...
[2026-02-17T11:59:23.050+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771324976.json to Snowflake stage...
[2026-02-17T11:59:23.527+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771324987.json to Snowflake stage...
[2026-02-17T11:59:24.241+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771324998.json to Snowflake stage...
[2026-02-17T11:59:24.980+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325008.json to Snowflake stage...
[2026-02-17T11:59:25.652+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325019.json to Snowflake stage...
[2026-02-17T11:59:26.177+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325030.json to Snowflake stage...
[2026-02-17T11:59:26.721+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325040.json to Snowflake stage...
[2026-02-17T11:59:27.248+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325050.json to Snowflake stage...
[2026-02-17T11:59:27.733+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325061.json to Snowflake stage...
[2026-02-17T11:59:28.272+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325071.json to Snowflake stage...
[2026-02-17T11:59:28.818+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325081.json to Snowflake stage...
[2026-02-17T11:59:29.462+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325092.json to Snowflake stage...
[2026-02-17T11:59:30.169+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325103.json to Snowflake stage...
[2026-02-17T11:59:30.818+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325113.json to Snowflake stage...
[2026-02-17T11:59:31.324+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325123.json to Snowflake stage...
[2026-02-17T11:59:32.103+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325134.json to Snowflake stage...
[2026-02-17T11:59:32.610+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325144.json to Snowflake stage...
[2026-02-17T11:59:33.149+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325155.json to Snowflake stage...
[2026-02-17T11:59:33.680+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325165.json to Snowflake stage...
[2026-02-17T11:59:34.185+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325176.json to Snowflake stage...
[2026-02-17T11:59:34.709+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325186.json to Snowflake stage...
[2026-02-17T11:59:35.228+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325196.json to Snowflake stage...
[2026-02-17T11:59:35.713+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325207.json to Snowflake stage...
[2026-02-17T11:59:36.424+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325217.json to Snowflake stage...
[2026-02-17T11:59:37.175+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325227.json to Snowflake stage...
[2026-02-17T11:59:37.642+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325238.json to Snowflake stage...
[2026-02-17T11:59:38.090+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325249.json to Snowflake stage...
[2026-02-17T11:59:38.568+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325260.json to Snowflake stage...
[2026-02-17T11:59:39.148+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325271.json to Snowflake stage...
[2026-02-17T11:59:39.793+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325281.json to Snowflake stage...
[2026-02-17T11:59:40.616+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325291.json to Snowflake stage...
[2026-02-17T11:59:49.345+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325303.json to Snowflake stage...
[2026-02-17T11:59:49.930+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325336.json to Snowflake stage...
[2026-02-17T11:59:50.535+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325346.json to Snowflake stage...
[2026-02-17T11:59:51.152+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325356.json to Snowflake stage...
[2026-02-17T11:59:51.893+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/GOOGL/1771325366.json to Snowflake stage...
