[2026-02-17T12:23:11.040+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-17T12:23:11.230+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T12:15:00+00:00 [queued]>
[2026-02-17T12:23:11.254+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-17T12:15:00+00:00 [queued]>
[2026-02-17T12:23:11.257+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-17T12:30:46.006+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326173.json to Snowflake stage...
[2026-02-17T12:30:46.570+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326183.json to Snowflake stage...
[2026-02-17T12:30:47.176+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326194.json to Snowflake stage...
[2026-02-17T12:30:47.852+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326204.json to Snowflake stage...
[2026-02-17T12:30:48.554+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326215.json to Snowflake stage...
[2026-02-17T12:30:49.230+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326225.json to Snowflake stage...
[2026-02-17T12:30:49.922+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326235.json to Snowflake stage...
[2026-02-17T12:30:50.758+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326245.json to Snowflake stage...
[2026-02-17T12:30:51.516+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326255.json to Snowflake stage...
[2026-02-17T12:30:52.183+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326265.json to Snowflake stage...
[2026-02-17T12:30:52.953+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326275.json to Snowflake stage...
[2026-02-17T12:30:53.709+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326286.json to Snowflake stage...
[2026-02-17T12:30:54.761+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326301.json to Snowflake stage...
[2026-02-17T12:30:55.918+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326314.json to Snowflake stage...
[2026-02-17T12:30:57.597+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326324.json to Snowflake stage...
[2026-02-17T12:30:58.460+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326335.json to Snowflake stage...
[2026-02-17T12:30:59.096+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326351.json to Snowflake stage...
[2026-02-17T12:30:59.822+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326362.json to Snowflake stage...
[2026-02-17T12:31:00.776+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326374.json to Snowflake stage...
[2026-02-17T12:31:01.642+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326384.json to Snowflake stage...
[2026-02-17T12:31:02.450+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326395.json to Snowflake stage...
[2026-02-17T12:31:03.174+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326405.json to Snowflake stage...
[2026-02-17T12:31:03.990+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326415.json to Snowflake stage...
[2026-02-17T12:31:05.684+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326425.json to Snowflake stage...
[2026-02-17T12:31:06.403+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326436.json to Snowflake stage...
[2026-02-17T12:31:07.112+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326446.json to Snowflake stage...
[2026-02-17T12:31:07.631+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326456.json to Snowflake stage...
[2026-02-17T12:31:08.174+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326466.json to Snowflake stage...
[2026-02-17T12:31:08.894+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326476.json to Snowflake stage...
[2026-02-17T12:31:09.708+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326486.json to Snowflake stage...
[2026-02-17T12:31:10.621+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326497.json to Snowflake stage...
[2026-02-17T12:31:11.218+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326508.json to Snowflake stage...
[2026-02-17T12:31:11.957+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326518.json to Snowflake stage...
[2026-02-17T12:31:12.511+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326528.json to Snowflake stage...
[2026-02-17T12:31:13.175+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326538.json to Snowflake stage...
[2026-02-17T12:31:13.814+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326548.json to Snowflake stage...
[2026-02-17T12:31:14.412+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326559.json to Snowflake stage...
[2026-02-17T12:31:15.069+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326569.json to Snowflake stage...
[2026-02-17T12:31:15.826+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326578.json to Snowflake stage...
[2026-02-17T12:31:29.273+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326588.json to Snowflake stage...
[2026-02-17T12:31:32.291+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326599.json to Snowflake stage...
[2026-02-17T12:31:33.158+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326609.json to Snowflake stage...
[2026-02-17T12:31:33.801+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326619.json to Snowflake stage...
[2026-02-17T12:31:34.444+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326629.json to Snowflake stage...
[2026-02-17T12:31:35.179+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326639.json to Snowflake stage...
[2026-02-17T12:31:35.930+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326650.json to Snowflake stage...
[2026-02-17T12:31:36.558+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326659.json to Snowflake stage...
[2026-02-17T12:31:37.250+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326670.json to Snowflake stage...
[2026-02-17T12:31:37.798+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326680.json to Snowflake stage...
[2026-02-17T12:31:38.326+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326690.json to Snowflake stage...
[2026-02-17T12:31:38.872+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326701.json to Snowflake stage...
[2026-02-17T12:31:39.495+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326711.json to Snowflake stage...
[2026-02-17T12:31:40.010+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326721.json to Snowflake stage...
[2026-02-17T12:31:40.506+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326731.json to Snowflake stage...
[2026-02-17T12:31:41.224+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326741.json to Snowflake stage...
[2026-02-17T12:31:41.837+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326752.json to Snowflake stage...
[2026-02-17T12:31:42.500+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326762.json to Snowflake stage...
[2026-02-17T12:31:43.201+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326772.json to Snowflake stage...
[2026-02-17T12:31:43.917+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326782.json to Snowflake stage...
[2026-02-17T12:31:44.559+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326793.json to Snowflake stage...
[2026-02-17T12:31:45.466+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326802.json to Snowflake stage...
[2026-02-17T12:31:46.007+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326813.json to Snowflake stage...
[2026-02-17T12:31:46.567+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326823.json to Snowflake stage...
[2026-02-17T12:31:47.285+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326834.json to Snowflake stage...
[2026-02-17T12:31:48.604+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326844.json to Snowflake stage...
[2026-02-17T12:31:49.242+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326854.json to Snowflake stage...
[2026-02-17T12:31:49.767+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326863.json to Snowflake stage...
[2026-02-17T12:31:50.325+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326874.json to Snowflake stage...
[2026-02-17T12:31:50.884+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326884.json to Snowflake stage...
[2026-02-17T12:31:51.525+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326895.json to Snowflake stage...
[2026-02-17T12:31:52.177+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326905.json to Snowflake stage...
[2026-02-17T12:31:52.822+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326916.json to Snowflake stage...
[2026-02-17T12:31:53.429+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326927.json to Snowflake stage...
[2026-02-17T12:31:55.010+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326937.json to Snowflake stage...
[2026-02-17T12:31:55.765+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326948.json to Snowflake stage...
[2026-02-17T12:31:56.404+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326959.json to Snowflake stage...
[2026-02-17T12:31:57.303+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326969.json to Snowflake stage...
[2026-02-17T12:31:58.134+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326980.json to Snowflake stage...
[2026-02-17T12:31:58.694+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771326990.json to Snowflake stage...
[2026-02-17T12:31:59.271+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327001.json to Snowflake stage...
[2026-02-17T12:31:59.874+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327011.json to Snowflake stage...
[2026-02-17T12:32:00.609+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327022.json to Snowflake stage...
[2026-02-17T12:32:01.462+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327032.json to Snowflake stage...
[2026-02-17T12:32:02.182+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327043.json to Snowflake stage...
[2026-02-17T12:32:03.225+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327053.json to Snowflake stage...
[2026-02-17T12:32:04.368+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327071.json to Snowflake stage...
[2026-02-17T12:32:05.067+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327090.json to Snowflake stage...
[2026-02-17T12:32:06.534+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327105.json to Snowflake stage...
[2026-02-17T12:32:07.325+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327119.json to Snowflake stage...
[2026-02-17T12:32:08.265+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327131.json to Snowflake stage...
[2026-02-17T12:32:08.141+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327141.json to Snowflake stage...
[2026-02-17T12:32:09.082+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327151.json to Snowflake stage...
[2026-02-17T12:32:09.846+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327162.json to Snowflake stage...
[2026-02-17T12:32:11.889+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327172.json to Snowflake stage...
[2026-02-17T12:32:13.427+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327182.json to Snowflake stage...
[2026-02-17T12:32:14.127+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327192.json to Snowflake stage...
[2026-02-17T12:32:31.801+0000] {connectionpool.py:824} WARNING - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'ProtocolError('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))': /ev2g1000-s/tables/83986386969/1771327192.json.gz
[2026-02-17T12:32:33.336+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327202.json to Snowflake stage...
[2026-02-17T12:32:34.157+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327213.json to Snowflake stage...
[2026-02-17T12:32:36.243+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327224.json to Snowflake stage...
[2026-02-17T12:32:36.786+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327234.json to Snowflake stage...
[2026-02-17T12:32:37.362+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327245.json to Snowflake stage...
[2026-02-17T12:32:38.040+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327255.json to Snowflake stage...
[2026-02-17T12:32:38.525+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327265.json to Snowflake stage...
[2026-02-17T12:32:39.473+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327276.json to Snowflake stage...
[2026-02-17T12:32:40.034+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327285.json to Snowflake stage...
[2026-02-17T12:32:40.714+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327296.json to Snowflake stage...
[2026-02-17T12:32:41.280+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327306.json to Snowflake stage...
[2026-02-17T12:32:41.985+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327317.json to Snowflake stage...
[2026-02-17T12:32:42.623+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327327.json to Snowflake stage...
[2026-02-17T12:32:43.230+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327337.json to Snowflake stage...
[2026-02-17T12:32:43.825+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327347.json to Snowflake stage...
[2026-02-17T12:32:44.368+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327357.json to Snowflake stage...
[2026-02-17T12:32:45.091+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327367.json to Snowflake stage...
[2026-02-17T12:32:45.833+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327378.json to Snowflake stage...
[2026-02-17T12:32:46.496+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327388.json to Snowflake stage...
[2026-02-17T12:32:47.258+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327398.json to Snowflake stage...
[2026-02-17T12:32:47.932+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327410.json to Snowflake stage...
[2026-02-17T12:32:48.546+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327420.json to Snowflake stage...
[2026-02-17T12:32:49.177+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327430.json to Snowflake stage...
[2026-02-17T12:32:49.745+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327441.json to Snowflake stage...
[2026-02-17T12:32:50.458+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327450.json to Snowflake stage...
[2026-02-17T12:32:51.148+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327461.json to Snowflake stage...
[2026-02-17T12:32:51.725+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327472.json to Snowflake stage...
[2026-02-17T12:32:52.690+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327482.json to Snowflake stage...
[2026-02-17T12:32:53.263+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327492.json to Snowflake stage...
[2026-02-17T12:32:53.809+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327504.json to Snowflake stage...
[2026-02-17T12:32:54.386+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327514.json to Snowflake stage...
[2026-02-17T12:32:55.036+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327524.json to Snowflake stage...
[2026-02-17T12:32:55.771+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327535.json to Snowflake stage...
[2026-02-17T12:32:56.493+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327545.json to Snowflake stage...
[2026-02-17T12:32:57.716+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327555.json to Snowflake stage...
[2026-02-17T12:32:58.311+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327566.json to Snowflake stage...
[2026-02-17T12:32:58.914+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327578.json to Snowflake stage...
[2026-02-17T12:32:59.467+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327590.json to Snowflake stage...
[2026-02-17T12:32:59.957+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327600.json to Snowflake stage...
[2026-02-17T12:33:00.470+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327610.json to Snowflake stage...
[2026-02-17T12:33:00.977+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327621.json to Snowflake stage...
[2026-02-17T12:33:01.575+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327631.json to Snowflake stage...
[2026-02-17T12:33:02.445+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327641.json to Snowflake stage...
[2026-02-17T12:33:03.099+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327651.json to Snowflake stage...
[2026-02-17T12:33:03.820+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327661.json to Snowflake stage...
[2026-02-17T12:33:04.402+0000] {logging_mixin.py:188} INFO - Uploading /opt/***/data/minio/AMZN/1771327672.json to Snowflake stage...
